E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🗣️terminology/🦀️component.rs	44	no field `action_control_while` on type `impl Future<Output = &'static ImperativeLabels>`
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/📌️panels/📄️artifact/🦀️component.rs	67	no method named `id` found for opaque type `impl Future<Output = PanelTabDefinition>` in the current scope
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🗣️terminology/🦀️component.rs	45	no field `action_control_while` on type `impl Future<Output = &'static ImperativeLabels>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/📌️panels/📄️artifact/🦀️component.rs	68	no field `body_key` on type `impl Future<Output = PanelTabDefinition>`
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/📌️panels/🛍️catalogue/🦀️component.rs	46	no method named `contains` found for opaque type `impl Future<Output = std::string::String>` in the current scope
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/📌️panels/🛍️catalogue/🦀️component.rs	55	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/📌️panels/🛍️catalogue/🦀️component.rs	56	mismatched types
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/🦀️component.rs	212	no method named `map_err` found for opaque type `impl Future<Output = Result<ImperativeSnapshot, String>>` in the current scope
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🎚️config/🦀️component.rs	25	`match` arms have incompatible types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	348	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🎚️config/🦀️component.rs	79	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	349	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	351	mismatched types
E0600	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	326	cannot apply unary operator `!` to type `impl Future<Output = bool>`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🎚️config/🦀️component.rs	25	`match` arms have incompatible types
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/📌️panels/🛍️catalogue/🦀️component.rs	57	no method named `contains` found for opaque type `impl Future<Output = std::string::String>` in the current scope
E0600	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	334	cannot apply unary operator `!` to type `impl Future<Output = bool>`
E0600	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	335	cannot apply unary operator `!` to type `impl Future<Output = bool>`
E0600	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	341	cannot apply unary operator `!` to type `impl Future<Output = bool>`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	303	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	311	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	270	mismatched types
E0277	/Users/ueli/.rustup/toolchains/nightly-2026-07-07-aarch64-apple-darwin/lib/rustlib/src/rust/library/core/src/macros/mod.rs	51	`impl Future<Output = std::string::String>` doesn't implement `Debug`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	275	mismatched types
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	228	no field `document_schema` on type `impl Future<Output = AppIo>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	229	no field `artifact` on type `impl Future<Output = AppIo>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	230	no field `ports` on type `impl Future<Output = AppIo>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	231	no field `ports` on type `impl Future<Output = AppIo>`
E0600	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	319	cannot apply unary operator `!` to type `impl Future<Output = bool>`
E0600	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	320	cannot apply unary operator `!` to type `impl Future<Output = bool>`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	591	mismatched types
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	243	no field `effects` on type `impl Future<Output = RunResult>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	244	no field `effects` on type `impl Future<Output = RunResult>`
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/📌️panels/🛍️catalogue/🦀️component.rs	58	no method named `contains` found for opaque type `impl Future<Output = std::string::String>` in the current scope
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	358	no method named `expect` found for opaque type `impl Future<Output = Result<(), editor::imperative::engine::ImperativeCoreError>>` in the current scope
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	280	no method named `expect` found for opaque type `impl Future<Output = Result<String, ImperativeCoreError>>` in the current scope
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	168	no method named `expect` found for opaque type `impl Future<Output = Result<ImperativeSnapshot, TextError>>` in the current scope
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	183	no field `bodies` on type `impl Future<Output = semio_s_imperative::Step>`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	183	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	184	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	187	mismatched types
E0369	/Users/ueli/.rustup/toolchains/nightly-2026-07-07-aarch64-apple-darwin/lib/rustlib/src/rust/library/core/src/macros/mod.rs	46	binary operation `==` cannot be applied to type `impl Future<Output = semio_s_imperative::Path>`
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	591	no method named `contains` found for opaque type `impl Future<Output = std::string::String>` in the current scope
E0277	/Users/ueli/.rustup/toolchains/nightly-2026-07-07-aarch64-apple-darwin/lib/rustlib/src/rust/library/core/src/macros/mod.rs	51	`impl Future<Output = semio_s_imperative::Path>` doesn't implement `Debug`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	189	no field `steps` on type `impl Future<Output = semio_s_imperative::Path>`
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/./././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/📌️panels/🛍️catalogue/🦀️component.rs	59	no method named `contains` found for opaque type `impl Future<Output = std::string::String>` in the current scope
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	251	no method named `clone` found for opaque type `impl Future<Output = std::string::String>` in the current scope
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	96	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	96	mismatched types
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	367	no method named `contains` found for opaque type `impl Future<Output = std::string::String>` in the current scope
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	193	the trait bound `impl Future<Output = ImperativeSnapshot>: ArtifactDsl` is not satisfied
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	193	can't compare `impl Future<Output = ImperativeSnapshot>` with `impl Future<Output = ImperativeSnapshot>`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	538	mismatched types
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	281	no method named `expect` found for opaque type `impl Future<Output = Result<ImperativeHost, ImperativeCoreError>>` in the current scope
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	193	`impl Future<Output = ImperativeSnapshot>` doesn't implement `Debug`
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	194	the trait bound `impl Future<Output = ImperativeSnapshot>: ArtifactDsl` is not satisfied
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	558	no method named `snapshot` found for opaque type `impl Future<Output = VcsArtifactApp<EditorApp<ImperativePlayApp>>>` in the current scope
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	559	mismatched types
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	539	no method named `snapshot` found for opaque type `impl Future<Output = VcsArtifactApp<EditorApp<ImperativePlayApp>>>` in the current scope
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	252	no method named `expect` found for opaque type `impl Future<Output = Result<String, ImperativeCoreError>>` in the current scope
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	540	no field `path` on type `impl Future<Output = ImperativeWorkingScene>`
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	194	the trait bound `impl Future<Output = ImperativeSnapshot>: ArtifactPack` is not satisfied
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	194	the trait bound `impl Future<Output = ImperativeSnapshot>: Clone` is not satisfied
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	549	mismatched types
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	549	no field `path` on type `impl Future<Output = ImperativeWorkingScene>`
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	551	no field `schema` on type `impl Future<Output = ImperativeSnapshot>`
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	194	can't compare `impl Future<Output = ImperativeSnapshot>` with `impl Future<Output = ImperativeSnapshot>`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	551	mismatched types
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	551	no field `seed` on type `impl Future<Output = ImperativeWorkingScene>`
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	254	can't compare `std::string::String` with `impl Future<Output = std::string::String>`
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	194	`impl Future<Output = ImperativeSnapshot>` doesn't implement `Debug`
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	552	can't compare `impl Future<Output = ImperativeSnapshot>` with `impl Future<Output = ImperativeSnapshot>`
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	368	no method named `contains` found for opaque type `impl Future<Output = std::string::String>` in the current scope
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	552	`impl Future<Output = ImperativeSnapshot>` doesn't implement `Debug`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	460	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	212	mismatched types
E0369	/Users/ueli/.rustup/toolchains/nightly-2026-07-07-aarch64-apple-darwin/lib/rustlib/src/rust/library/core/src/macros/mod.rs	46	binary operation `==` cannot be applied to type `impl Future<Output = BTreeMap<std::string::String, neural_engine::Value>>`
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	287	no method named `is_empty` found for opaque type `impl Future<Output = std::string::String>` in the current scope
E0277	/Users/ueli/.rustup/toolchains/nightly-2026-07-07-aarch64-apple-darwin/lib/rustlib/src/rust/library/core/src/macros/mod.rs	51	`impl Future<Output = BTreeMap<std::string::String, neural_engine::Value>>` doesn't implement `Debug`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	294	mismatched types
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/⚙️engine/🦀️component.rs	296	mismatched types
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	560	no method named `snapshot` found for opaque type `impl Future<Output = VcsArtifactApp<EditorApp<ImperativePlayApp>>>` in the current scope
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	560	no field `path` on type `impl Future<Output = ImperativeWorkingScene>`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	561	mismatched types
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	216	the trait bound `impl Future<Output = ImperativeSnapshot>: ArtifactDsl` is not satisfied
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	216	can't compare `impl Future<Output = ImperativeSnapshot>` with `impl Future<Output = ImperativeSnapshot>`
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	497	no method named `dispatch_typed` found for opaque type `impl Future<Output = VcsArtifactApp<EditorApp<ImperativePlayApp>>>` in the current scope
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	216	`impl Future<Output = ImperativeSnapshot>` doesn't implement `Debug`
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	461	no method named `snapshot` found for opaque type `impl Future<Output = VcsArtifactApp<EditorApp<ImperativePlayApp>>>` in the current scope
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	461	no field `path` on type `impl Future<Output = ImperativeWorkingScene>`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	462	mismatched types
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	217	the trait bound `impl Future<Output = ImperativeSnapshot>: ArtifactDsl` is not satisfied
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	217	the trait bound `impl Future<Output = ImperativeSnapshot>: ArtifactPack` is not satisfied
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	562	no method named `snapshot` found for opaque type `impl Future<Output = VcsArtifactApp<EditorApp<ImperativePlayApp>>>` in the current scope
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	217	the trait bound `impl Future<Output = ImperativeSnapshot>: Clone` is not satisfied
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	217	can't compare `impl Future<Output = ImperativeSnapshot>` with `impl Future<Output = ImperativeSnapshot>`
E0277	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/📸️snapshot/📝️text/🦀️component.rs	217	`impl Future<Output = ImperativeSnapshot>` doesn't implement `Debug`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	576	mismatched types
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	498	no method named `snapshot` found for opaque type `impl Future<Output = VcsArtifactApp<EditorApp<ImperativePlayApp>>>` in the current scope
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	499	no field `path` on type `impl Future<Output = ImperativeWorkingScene>`
E0599	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	463	no method named `snapshot` found for opaque type `impl Future<Output = VcsArtifactApp<EditorApp<ImperativePlayApp>>>` in the current scope
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/✏️editor/🦀️component.rs	466	mismatched types
E0609	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/💡️inferences/🦀️component.rs	27	no field `path` on type `impl Future<Output = ImperativeWorkingScene>`
E0308	✏️s/🔌️plugins/📜️imperative/📦️packages/🦀️rust/././././././././../../🗿️artifacts/📜️imperative/🏅️standards/🔖️1/🪆️subsets/✳️any/🧬️schema/💡️inferences/🦀️component.rs	28	mismatched types
